1.77214,0.76505,1.77203,0.80154,0.66633,1.77087,0.97642
1.76861,0.76545,1.76961,0.80196,0.66667,1.76813,0.97647
1.76682,0.7658,1.76799,0.80205,0.66683,1.76643,0.97654
1.76419,0.76622,1.76539,0.80217,0.66709,1.76368,0.9768
1.76154,0.76664,1.76188,0.80224,0.66749,1.76095,0.97654
1.75975,0.76685,1.76006,0.80207,0.66764,1.75824,0.97679
1.75689,0.7669,1.75723,0.80216,0.66784,1.75534,0.97652
1.75387,0.76705,1.75425,0.80213,0.66805,1.75335,0.97636
1.75087,0.76729,1.75224,0.80174,0.66833,1.75034,0.97627
1.74874,0.76734,1.74897,0.80187,0.66855,1.7471,0.97633
1.74543,0.76735,1.74576,0.80198,0.66873,1.74379,0.97619
1.74226,0.7674,1.74249,0.80183,0.66895,1.74166,0.97604
1.74011,0.76745,1.74026,0.80179,0.66923,1.73849,0.9761
1.73684,0.76748,1.73582,0.80173,0.66946,1.73525,0.97588
1.73365,0.76766,1.73368,0.80132,0.66963,1.73314,0.97588
1.73036,0.76761,1.7303,0.80144,0.66975,1.72997,0.97614
1.72811,0.7676,1.72688,0.80149,0.66992,1.72669,0.97604
1.72475,0.76778,1.72464,0.80116,0.67017,1.7234,0.97609
1.72143,0.76783,1.72138,0.8015,0.6704,1.72125,0.97627
1.71706,0.76786,1.71817,0.80177,0.67064,1.71799,0.9764
1.715,0.76807,1.71614,0.80147,0.67084,1.71487,0.97677
1.71209,0.7681,1.71222,0.80198,0.67113,1.71197,0.97686
1.71018,0.76812,1.71021,0.80214,0.67135,1.70922,0.97696
1.70729,0.76826,1.70712,0.80207,0.67138,1.7064,0.97734
1.70424,0.76822,1.70413,0.80256,0.67147,1.70446,0.9774
1.70153,0.76837,1.70134,0.80292,0.67182,1.70095,0.97768
1.69979,0.76866,1.69957,0.80263,0.67208,1.69926,0.97788
1.69724,0.76871,1.69711,0.80319,0.67222,1.69755,0.97803
1.69486,0.76889,1.69478,0.80348,0.67263,1.69463,0.97831
1.69262,0.76908,1.69325,0.80337,0.67274,1.69314,0.97843
1.69103,0.76924,1.6907,0.80336,0.67313,1.69098,0.97809
1.68857,0.76967,1.68823,0.80315,0.67358,1.68843,0.97816
1.68607,0.76993,1.68578,0.80329,0.6739,1.68586,0.97829
1.68324,0.77008,1.68409,0.80334,0.6741,1.68408,0.97848
1.6805,0.77022,1.68066,0.80432,0.67438,1.68054,0.9789
1.67882,0.77046,1.67901,0.80444,0.67457,1.67886,0.97909
1.67624,0.77076,1.67647,0.80503,0.67466,1.67619,0.97979
1.67368,0.77096,1.6741,0.80577,0.67484,1.67445,0.97995
1.67118,0.77115,1.6722,0.80594,0.67512,1.67189,0.98023
1.66864,0.77161,1.66957,0.8063,0.67566,1.66947,0.98017
1.66705,0.77173,1.66706,0.80737,0.67591,1.66708,0.98027
1.66466,0.7721,1.66491,0.80758,0.67636,1.66472,0.97986
1.66246,0.77232,1.66353,0.80828,0.67659,1.66321,0.98004
1.66034,0.77282,1.66082,0.80909,0.6771,1.66047,0.98034
1.65897,0.77307,1.65963,0.80923,0.67712,1.65976,0.98048
1.6569,0.77338,1.65747,0.80962,0.67879,1.65795,0.97684
1.6548,0.77368,1.6553,0.80986,0.67901,1.65599,0.97666
1.65289,0.77399,1.65392,0.80969,0.67759,1.65372,0.98116
1.65105,0.7748,1.65103,0.80971,0.67876,1.65213,0.97923
1.64972,0.77503,1.64972,0.8098,0.67914,1.65037,0.97909
1.64779,0.77524,1.64793,0.80993,0.67615,1.64801,0.98726
1.64621,0.77568,1.64679,0.80968,0.67693,1.64728,0.98662
1.64444,0.77678,1.644,0.80935,0.67767,1.64616,0.98629
1.64315,0.77707,1.64269,0.80946,0.67691,1.6433,0.98954
1.64088,0.77747,1.6409,0.80996,0.67733,1.64101,0.98951
1.63881,0.77787,1.63908,0.81053,0.67783,1.63891,0.99001
1.63743,0.77805,1.63816,0.81087,0.67738,1.63703,0.99209
1.63529,0.77828,1.63625,0.81129,0.67754,1.63482,0.99245
1.6326,0.77848,1.63436,0.81156,0.67761,1.6327,0.99283
1.63148,0.77852,1.63318,0.81152,0.67715,1.63147,0.99414
1.62995,0.77873,1.6315,0.81132,0.67738,1.62995,0.99385
1.62846,0.77895,1.62931,0.81082,0.67742,1.62834,0.99367
1.62763,0.77915,1.62837,0.81055,0.67755,1.62707,0.99363
1.62637,0.77937,1.62691,0.81006,0.67774,1.62596,0.99324
1.62507,0.77942,1.62559,0.80971,0.67773,1.62475,0.99316
1.62391,0.77945,1.6249,0.80948,0.67771,1.62411,0.99318
1.62321,0.77949,1.62362,0.80899,0.67769,1.62313,0.99278
1.62181,0.77949,1.62225,0.80846,0.6776,1.62229,0.99261
1.62118,0.77956,1.62102,0.80785,0.67764,1.62141,0.99204
1.62023,0.77962,1.62016,0.80745,0.67769,1.62087,0.99157
1.61931,0.77965,1.61863,0.80687,0.67751,1.61998,0.99131
1.61872,0.77955,1.61788,0.80664,0.67745,1.61974,0.99119
1.61777,0.77936,1.61684,0.80641,0.67713,1.61868,0.99091
1.61688,0.77899,1.61582,0.80627,0.67671,1.61792,0.99101
1.61599,0.77883,1.61505,0.80622,0.6765,1.61737,0.99098
1.61521,0.77855,1.61333,0.80564,0.6762,1.61654,0.99053
1.6139,0.77832,1.61125,0.805,0.67574,1.61561,0.99002
1.61234,0.77848,1.60974,0.80465,0.67592,1.61438,0.98946
1.61111,0.77846,1.60816,0.80421,0.67599,1.61355,0.98912
1.60991,0.77808,1.60639,0.80423,0.67545,1.61237,0.98917
1.60908,0.77777,1.60551,0.80423,0.67531,1.61155,0.98901
1.60794,0.77722,1.60426,0.80431,0.67476,1.61039,0.98948
1.60666,0.77666,1.60362,0.80457,0.67425,1.60902,0.98995
1.60638,0.77636,1.60353,0.80455,0.67399,1.60832,0.99019
1.60564,0.77586,1.60342,0.80464,0.6737,1.60738,0.99061
1.60544,0.77533,1.60361,0.80484,0.67344,1.60662,0.9911
1.60539,0.77453,1.6039,0.80437,0.67344,1.60609,0.99102
1.60509,0.77337,1.60379,0.80406,0.673,1.60537,0.99073
1.60334,0.77287,1.6035,0.80407,0.67088,1.60249,0.99049
1.60376,0.77293,1.60362,0.8042,0.672,1.60318,0.99078
1.60429,0.77272,1.60317,0.80412,0.67171,1.60422,0.99086
1.60395,0.77273,1.60316,0.80409,0.67173,1.60355,0.99124
1.60338,0.77248,1.60314,0.80424,0.67187,1.60347,0.99113
1.60337,0.7724,1.60313,0.80435,0.67201,1.60318,0.99131
1.60331,0.77229,1.60278,0.80421,0.67164,1.60328,0.99136
1.60332,0.77218,1.60245,0.80411,0.67179,1.60317,0.9909
1.60316,0.77216,1.6018,0.80397,0.6718,1.60336,0.99085
1.60288,0.772,1.60147,0.8041,0.67136,1.60305,0.99111
1.60256,0.77193,1.60109,0.80417,0.67141,1.6026,0.99095
1.60204,0.77186,1.60078,0.80476,0.67145,1.60207,0.99119
1.60153,0.77186,1.6006,0.80505,0.6714,1.60142,0.99181
1.60105,0.77192,1.60038,0.80535,0.6716,1.60109,0.99178
1.60076,0.7719,1.60006,0.80578,0.67164,1.60053,0.99206
1.60053,0.7718,1.59994,0.80602,0.67151,1.60018,0.99238
1.60043,0.77166,1.59984,0.80601,0.67141,1.60012,0.99229
1.60039,0.7716,1.5997,0.80594,0.67137,1.60001,0.99203
1.60041,0.77152,1.59958,0.80581,0.67121,1.60014,0.992
1.60077,0.7715,1.60003,0.8058,0.6712,1.60048,0.99196
1.60118,0.77144,1.60018,0.80545,0.67135,1.60106,0.99179
1.60176,0.77139,1.60048,0.8053,0.67131,1.60169,0.99183
1.60236,0.7714,1.60137,0.80496,0.67126,1.60234,0.9915
1.60288,0.77131,1.60173,0.80454,0.67129,1.60296,0.99097
1.60335,0.77131,1.60203,0.80412,0.67115,1.60339,0.99076
1.60376,0.77121,1.60248,0.80377,0.67155,1.60407,0.98955
1.6041,0.77112,1.60268,0.8036,0.67176,1.60437,0.98925
1.60463,0.77097,1.60316,0.80343,0.6718,1.60502,0.98927
1.60499,0.77086,1.60354,0.8032,0.67208,1.6055,0.98829
1.60548,0.77065,1.60411,0.80282,0.67215,1.60609,0.98806
1.60589,0.77059,1.60435,0.80257,0.67202,1.6064,0.98796
1.60634,0.77048,1.60466,0.80242,0.67228,1.60683,0.98701
1.60669,0.77037,1.60473,0.80219,0.67226,1.60714,0.98676
1.60694,0.77023,1.6051,0.80212,0.67211,1.60756,0.98675
1.60737,0.77003,1.6055,0.80215,0.67213,1.60803,0.98635
1.60783,0.7697,1.60606,0.80227,0.67205,1.60834,0.98627
1.6083,0.76937,1.6067,0.80242,0.67178,1.60881,0.98655
1.60858,0.76922,1.60706,0.80247,0.67182,1.60906,0.98631
1.60912,0.76882,1.60793,0.80245,0.67168,1.60951,0.9862
1.61008,0.76866,1.60879,0.80252,0.67146,1.61005,0.98618
1.61066,0.76845,1.60949,0.80236,0.67151,1.61049,0.98568
1.61162,0.76824,1.61037,0.80213,0.67132,1.61161,0.98526
1.61231,0.76816,1.6113,0.80172,0.67124,1.61233,0.98507
1.61345,0.76816,1.6122,0.80133,0.67132,1.61362,0.98409
1.61464,0.76811,1.61322,0.80086,0.67126,1.61455,0.98368
1.61586,0.76795,1.61437,0.80039,0.67105,1.6162,0.9831
1.61725,0.76787,1.61558,0.79984,0.67126,1.61735,0.98192
1.6181,0.76772,1.61631,0.79949,0.67108,1.61876,0.98121
1.61936,0.76757,1.61794,0.79865,0.67089,1.62012,0.98074
1.6207,0.76749,1.61879,0.79825,0.67073,1.62104,0.98069
1.62194,0.76729,1.61989,0.79757,0.67053,1.62281,0.97976
1.62284,0.76726,1.62117,0.79716,0.67042,1.62375,0.97945
1.62421,0.7674,1.62217,0.79673,0.67011,1.6251,0.97954
1.62623,0.76751,1.62377,0.79564,0.67008,1.62624,0.97898
1.62669,0.76757,1.62501,0.79487,0.6699,1.62782,0.97832
1.62823,0.76762,1.62594,0.79441,0.66956,1.62933,0.97791
1.62987,0.7677,1.62751,0.79371,0.66952,1.63039,0.97729
1.63216,0.76775,1.62921,0.79318,0.66928,1.6328,0.97662
1.6334,0.76779,1.63041,0.79283,0.66902,1.63471,0.97641
1.63473,0.7678,1.63243,0.79244,0.66887,1.63611,0.97622
1.6375,0.7678,1.6345,0.79203,0.66861,1.63823,0.97587
1.63897,0.76777,1.63676,0.79182,0.6682,1.64034,0.97595
1.64124,0.76784,1.63889,0.79157,0.66803,1.64268,0.97562
1.64355,0.76784,1.64043,0.7914,0.66768,1.64496,0.97537
1.64517,0.76791,1.64289,0.79113,0.6675,1.64665,0.9755
1.64763,0.76779,1.64541,0.7911,0.66733,1.64912,0.9753
1.65008,0.76766,1.64798,0.79095,0.66701,1.65164,0.97524
1.65271,0.76763,1.64975,0.79073,0.66666,1.65432,0.97518
1.65537,0.76743,1.65246,0.79062,0.66646,1.6561,0.97507
1.65808,0.76719,1.6551,0.79028,0.666,1.65963,0.97474
1.66083,0.76706,1.65692,0.79008,0.66566,1.6614,0.97486
1.66264,0.76672,1.65988,0.79008,0.66554,1.66329,0.97452
1.66554,0.76642,1.66279,0.78981,0.66514,1.6671,0.97447
1.6676,0.7662,1.66587,0.78951,0.66481,1.66916,0.97463
1.67071,0.76579,1.66901,0.78943,0.66462,1.67223,0.97422
1.67494,0.76553,1.67223,0.78915,0.66429,1.67534,0.97406
1.67714,0.76521,1.67566,0.78887,0.6639,1.6785,0.97405
1.6805,0.76498,1.67797,0.78868,0.66363,1.68072,0.97391
1.68394,0.76459,1.6815,0.78842,0.66329,1.68421,0.97381
1.68741,0.76437,1.68379,0.78813,0.66279,1.68765,0.97399
1.68964,0.7639,1.68726,0.78801,0.66266,1.69113,0.97299
1.69302,0.76334,1.69184,0.78761,0.66221,1.69459,0.97281
1.6964,0.76317,1.69424,0.78724,0.66187,1.69688,0.97281
1.69865,0.76276,1.69762,0.78697,0.66179,1.70019,0.97172
1.703,0.76238,1.70086,0.7866,0.66117,1.7046,0.97151
1.70513,0.76215,1.70297,0.78632,0.66114,1.70679,0.97071
1.70721,0.76188,1.70505,0.78617,0.66085,1.70884,0.97053
1.71137,0.76148,1.70914,0.78575,0.6605,1.71196,0.97024
1.71337,0.76143,1.71118,0.78535,0.66021,1.71391,0.97031
1.7163,0.76109,1.7139,0.78495,0.66012,1.71792,0.96915
1.71925,0.76079,1.71674,0.78451,0.6599,1.71992,0.96885
1.72228,0.76061,1.71865,0.78401,0.65944,1.72304,0.96863
1.7242,0.76004,1.72231,0.78365,0.65941,1.72614,0.96748
1.72682,0.75961,1.72408,0.78353,0.65882,1.72869,0.9673
1.72935,0.75915,1.72668,0.78311,0.65857,1.73106,0.96685
1.73188,0.75871,1.7281,0.78302,0.65834,1.73285,0.96667
1.73469,0.75829,1.73112,0.78234,0.65784,1.73697,0.96578
1.73737,0.758,1.73276,0.78171,0.65763,1.73785,0.96582
1.73922,0.75756,1.73518,0.78131,0.65743,1.74143,0.96437
1.74197,0.75726,1.73759,0.78085,0.65702,1.74442,0.96368
1.74458,0.75689,1.74003,0.77994,0.6566,1.74628,0.96356
1.7463,0.75654,1.74151,0.77979,0.65654,1.74908,0.96212
1.74882,0.75622,1.74374,0.77923,0.65623,1.75184,0.96142
1.75128,0.75584,1.74595,0.77867,0.65598,1.75444,0.96061
1.75362,0.75552,1.74745,0.77847,0.65577,1.75609,0.96027
1.75591,0.75495,1.75039,0.77804,0.65544,1.75851,0.95984
1.75737,0.75506,1.75182,0.77731,0.65512,1.76083,0.95989
1.75968,0.75458,1.75406,0.7772,0.65507,1.76313,0.95909
1.76202,0.75422,1.75644,0.77699,0.65492,1.76542,0.95869
1.76431,0.75392,1.75878,0.7765,0.65459,1.76702,0.95882
1.76571,0.75381,1.76007,0.77643,0.65466,1.76898,0.95818
1.76781,0.75355,1.76222,0.77621,0.6546,1.77109,0.95781
1.76982,0.75347,1.76424,0.77585,0.65442,1.77298,0.95751
1.77198,0.7532,1.76572,0.7759,0.65435,1.77432,0.95728
1.77415,0.75282,1.76876,0.77565,0.65429,1.77644,0.9569
1.77554,0.7528,1.77029,0.77495,0.65398,1.77776,0.95705
1.77762,0.75236,1.77248,0.77499,0.65394,1.78034,0.95608
1.7797,0.75205,1.77464,0.77484,0.65391,1.78242,0.95577
1.78169,0.7521,1.77604,0.77403,0.65362,1.78366,0.95589
1.7829,0.75171,1.77802,0.77407,0.65371,1.78538,0.95529
1.78476,0.75146,1.77994,0.77399,0.65372,1.7872,0.95498
1.78655,0.75148,1.78179,0.77327,0.65348,1.78897,0.95503
1.7883,0.75131,1.7835,0.77329,0.65359,1.79007,0.95448
1.78994,0.75119,1.78521,0.77319,0.65365,1.79164,0.95407
1.79152,0.75147,1.78637,0.77226,0.65351,1.79317,0.95417
1.7925,0.75123,1.78791,0.77247,0.65368,1.79468,0.95363
1.79396,0.75118,1.78937,0.77248,0.65378,1.79609,0.95334
1.7953,0.75149,1.79034,0.77168,0.6537,1.79701,0.95352
1.7961,0.75136,1.7916,0.7719,0.65394,1.79815,0.95298
1.79763,0.75124,1.79316,0.77203,0.65397,1.79927,0.95277
1.79828,0.75147,1.79391,0.77133,0.65396,1.80021,0.95259
1.79922,0.75137,1.79487,0.77176,0.65406,1.80107,0.95238
1.80022,0.75134,1.79587,0.77185,0.65412,1.80176,0.95221
1.80124,0.75159,1.79655,0.77122,0.65412,1.80287,0.95225
1.80202,0.75146,1.79755,0.77149,0.65426,1.80407,0.95185
1.80319,0.75141,1.79873,0.77149,0.65434,1.80523,0.95154
1.80452,0.75159,1.80001,0.77117,0.65424,1.80613,0.9516
1.8054,0.75157,1.80085,0.77114,0.65433,1.80768,0.95113
1.80706,0.75155,1.80249,0.77108,0.65436,1.80904,0.95071
1.80783,0.75182,1.80325,0.77029,0.65431,1.81024,0.95065
1.80893,0.75171,1.8042,0.77043,0.65439,1.81141,0.95025
1.80978,0.75168,1.80516,0.77036,0.65443,1.81226,0.94977
1.8103,0.75187,1.8054,0.76959,0.65417,1.81281,0.94986
1.81044,0.75153,1.80573,0.76964,0.65407,1.81292,0.94957
1.8106,0.75137,1.80587,0.7697,0.65403,1.81296,0.94927
1.81064,0.75159,1.80592,0.76891,0.65388,1.8131,0.94944
1.81062,0.75138,1.80587,0.7692,0.65386,1.81289,0.94926
1.81038,0.75136,1.80549,0.76924,0.65396,1.81258,0.94894
1.81005,0.75164,1.80522,0.76847,0.65381,1.81228,0.94913
1.8097,0.75153,1.80468,0.76866,0.6539,1.81186,0.94875
1.8094,0.7516,1.80426,0.76865,0.65411,1.81156,0.94838
1.8091,0.75196,1.80402,0.76786,0.65406,1.81142,0.94853
1.80889,0.75193,1.80372,0.76808,0.65441,1.81105,0.94789
1.80854,0.75196,1.80335,0.76815,0.6545,1.81088,0.94771
1.80822,0.75207,1.80284,0.76774,0.65452,1.81061,0.94783
1.80809,0.75214,1.80259,0.76774,0.65493,1.81038,0.94707
1.80785,0.75225,1.80231,0.76777,0.6553,1.81021,0.94677
1.80779,0.7528,1.8021,0.76683,0.65543,1.81028,0.94663
1.80772,0.75285,1.80193,0.76675,0.65561,1.8104,0.94603
1.80748,0.753,1.80165,0.76667,0.65577,1.81044,0.94573
1.80721,0.75329,1.80149,0.76606,0.65587,1.80978,0.94591
1.80678,0.75325,1.80104,0.76627,0.656,1.80966,0.94552
1.80607,0.75331,1.80047,0.7665,0.65618,1.80886,0.94542
1.80534,0.75355,1.80003,0.76596,0.65599,1.80839,0.94592
1.80494,0.75354,1.79919,0.76625,0.65627,1.80774,0.94559
1.80414,0.75354,1.79828,0.76633,0.65627,1.80677,0.94526
1.80314,0.75359,1.79747,0.76581,0.65597,1.80554,0.94551
1.80191,0.75339,1.79677,0.76613,0.65566,1.80406,0.94571
1.80107,0.75327,1.7952,0.76643,0.65561,1.8027,0.94563
1.79932,0.75342,1.79439,0.76603,0.65527,1.8018,0.94617
1.79843,0.7532,1.7931,0.76631,0.65536,1.80041,0.94578
1.79701,0.75307,1.7916,0.76632,0.65529,1.79902,0.94548
1.79555,0.75322,1.79048,0.76567,0.65498,1.79802,0.94597
1.79461,0.75307,1.78886,0.76581,0.65513,1.79653,0.94514
1.7928,0.75299,1.78736,0.76597,0.65515,1.79521,0.9449
1.79231,0.75318,1.78637,0.76542,0.65499,1.79431,0.94525
1.79046,0.75302,1.78496,0.76578,0.65606,1.79263,0.94269
1.78959,0.75292,1.78304,0.76606,0.65615,1.79179,0.94262
1.78826,0.75315,1.78209,0.76552,0.65599,1.79057,0.94323
1.78695,0.75304,1.78078,0.76603,0.65713,1.78937,0.94086
1.78574,0.753,1.77952,0.76632,0.6573,1.78833,0.94076
1.78453,0.75316,1.77869,0.76608,0.65786,1.78719,0.93967
1.78373,0.75302,1.77757,0.7666,0.65797,1.78645,0.93968
1.78264,0.75295,1.77641,0.76705,0.65816,1.78543,0.93977
1.78184,0.75304,1.77525,0.76704,0.65803,1.78471,0.94033
1.78009,0.75289,1.77445,0.76755,0.65811,1.78307,0.94069
1.77878,0.75272,1.77274,0.76842,0.65821,1.78169,0.94087
1.77786,0.75277,1.77191,0.76844,0.65802,1.78064,0.94153
1.77622,0.75246,1.77048,0.76942,0.65785,1.77896,0.94242
1.77455,0.75226,1.76894,0.77021,0.65789,1.77732,0.94274
1.77277,0.75237,1.76786,0.77014,0.65778,1.77615,0.94334
1.77154,0.7521,1.76608,0.77101,0.65776,1.77494,0.94358
1.76959,0.75196,1.76425,0.77169,0.65786,1.77233,0.94387
1.76752,0.75195,1.7623,0.77198,0.65778,1.77086,0.94436
1.76533,0.75172,1.76091,0.77266,0.65772,1.76792,0.94504
1.76311,0.75158,1.75885,0.77343,0.65785,1.76564,0.94533
1.7616,0.75173,1.75667,0.77366,0.65789,1.76414,0.94575
1.75926,0.75175,1.75432,0.77438,0.65747,1.76178,0.94747
1.75682,0.75181,1.7527,0.77479,0.65774,1.75929,0.94759
1.75511,0.75214,1.75019,0.77474,0.65564,1.75754,0.95339
1.75254,0.75226,1.7475,0.77528,0.65582,1.75505,0.95377
1.74983,0.75254,1.74476,0.7757,0.65618,1.75244,0.95388
1.74719,0.75306,1.74196,0.77544,0.65557,1.74987,0.95653
1.74447,0.75321,1.74001,0.77584,0.65587,1.7472,0.95683
1.74158,0.75356,1.73717,0.77612,0.65629,1.74433,0.95684
1.73973,0.75394,1.73527,0.77573,0.65624,1.74243,0.95742
1.73679,0.75425,1.73131,0.77617,0.65641,1.74056,0.95745
1.73286,0.75455,1.72835,0.77645,0.65689,1.73662,0.95752
1.73088,0.75501,1.72634,0.77606,0.65686,1.73464,0.95837
1.72889,0.75537,1.72336,0.77647,0.65742,1.73166,0.95835
1.7259,0.75573,1.72035,0.7767,0.65783,1.7287,0.95848
1.72295,0.75638,1.71742,0.77634,0.65816,1.72584,0.95867
1.7201,0.75653,1.71555,0.77661,0.65851,1.72301,0.95866
1.71737,0.75705,1.7118,0.7769,0.65878,1.72113,0.95869
1.71563,0.75739,1.71093,0.77641,0.65886,1.71853,0.95939
1.71309,0.75776,1.7085,0.77685,0.65914,1.71684,0.95939
1.71055,0.75842,1.70516,0.77722,0.65982,1.71343,0.95962
1.70812,0.75893,1.70362,0.77702,0.65995,1.71179,0.96009
1.70652,0.75938,1.70148,0.77753,0.66051,1.7093,0.96032
1.70492,0.75988,1.69912,0.77795,0.66108,1.70685,0.96068
1.70178,0.76049,1.69699,0.77788,0.66138,1.70438,0.96121
1.6995,0.76084,1.69492,0.77846,0.66191,1.70205,0.9614
1.69796,0.76111,1.69348,0.77868,0.66234,1.69971,0.96168
1.69506,0.7618,1.69144,0.77852,0.66259,1.69821,0.962
1.69373,0.76227,1.68944,0.77887,0.66312,1.69616,0.9622
1.69177,0.76274,1.68759,0.77923,0.66358,1.69408,0.96254
1.68994,0.76322,1.68642,0.77902,0.66398,1.69215,0.96291
1.68876,0.76352,1.68481,0.77943,0.66424,1.69104,0.96315
1.68702,0.76415,1.68261,0.77929,0.66462,1.68926,0.96347
1.68592,0.76434,1.68151,0.77949,0.66478,1.68802,0.96391
1.68421,0.76444,1.68042,0.77986,0.66522,1.68628,0.96403
1.68248,0.76468,1.67879,0.78012,0.66553,1.68452,0.96438
1.68087,0.76502,1.67724,0.77984,0.6657,1.6828,0.96473
1.67912,0.76503,1.67618,0.78013,0.6659,1.68165,0.96475
1.67737,0.76511,1.67398,0.78041,0.666,1.6793,0.96516
1.67625,0.76535,1.67288,0.77999,0.66641,1.67818,0.96412
1.67441,0.76533,1.67175,0.78011,0.66659,1.67627,0.96422
1.67316,0.76535,1.66929,0.78048,0.66664,1.67495,0.96441
1.67141,0.7655,1.66779,0.78001,0.667,1.67327,0.96418
1.66904,0.76538,1.66616,0.78023,0.66712,1.6715,0.96429
1.66786,0.76534,1.6645,0.78051,0.66715,1.66976,0.96461
1.66625,0.76542,1.66276,0.78049,0.66729,1.66828,0.96464
1.66454,0.76531,1.66169,0.78082,0.66731,1.66706,0.96473
1.66286,0.76526,1.66015,0.78109,0.66739,1.66483,0.96517
1.66182,0.76549,1.65856,0.78094,0.66758,1.66381,0.96519
1.66024,0.76549,1.657,0.78144,0.66768,1.66222,0.96541
1.65868,0.76549,1.65544,0.78171,0.66772,1.66075,0.96574
1.65768,0.76567,1.65434,0.78158,0.6678,1.65975,0.9658
1.65567,0.76569,1.65286,0.78199,0.66789,1.65833,0.96603
1.65474,0.76581,1.65136,0.78227,0.66801,1.65701,0.96639
1.65337,0.76603,1.6505,0.78217,0.66816,1.65569,0.96666
1.65199,0.76607,1.64919,0.78262,0.66831,1.65481,0.9667
1.65068,0.76618,1.64789,0.78291,0.66843,1.65305,0.96717
1.64981,0.76645,1.64662,0.78279,0.66854,1.65219,0.96714
1.64844,0.76647,1.64568,0.78318,0.66878,1.65086,0.96717
1.64701,0.76681,1.64364,0.78346,0.66899,1.64955,0.96738
1.64608,0.76709,1.64251,0.78339,0.66922,1.64821,0.96746
1.64405,0.76739,1.64091,0.78391,0.66952,1.64728,0.96747
1.64307,0.76782,1.63923,0.78415,0.66987,1.64592,0.96771
1.64158,0.76827,1.63761,0.78424,0.67024,1.64454,0.96802
1.64009,0.76854,1.63606,0.78462,0.67046,1.64362,0.96804
1.63871,0.76883,1.63504,0.78473,0.67089,1.6419,0.96832
1.63742,0.76939,1.63357,0.78465,0.67113,1.64102,0.96838
1.63653,0.76953,1.63261,0.78493,0.67149,1.63971,0.9683
1.63527,0.77017,1.63103,0.78533,0.67186,1.63841,0.96853
1.63446,0.77061,1.63027,0.7853,0.67222,1.63725,0.96876
1.63296,0.77101,1.62921,0.78572,0.6725,1.63651,0.96877
1.63187,0.77149,1.62775,0.78583,0.67284,1.63547,0.96894
1.63124,0.77165,1.62741,0.78564,0.67301,1.6344,0.96918
1.63031,0.7719,1.62642,0.78584,0.67337,1.63354,0.96913
1.62973,0.77226,1.62549,0.78576,0.67371,1.6327,0.96906
1.62877,0.77268,1.62478,0.78491,0.67396,1.63224,0.96838
1.62778,0.77259,1.62412,0.78522,0.67371,1.63054,0.96789
1.62708,0.7726,1.62362,0.78554,0.67351,1.62998,0.96828
1.62693,0.77282,1.62325,0.78576,0.67392,1.62983,0.96883
1.62578,0.77281,1.62277,0.78621,0.67427,1.62907,0.9691
1.62504,0.77285,1.62157,0.78618,0.67421,1.62775,0.96943
1.62391,0.77307,1.62074,0.78572,0.67426,1.62719,0.96951
1.62246,0.77343,1.61951,0.78596,0.67452,1.62588,0.96906
1.62159,0.77382,1.61746,0.78554,0.67513,1.62512,0.96901
1.62088,0.7744,1.61627,0.78558,0.6752,1.62474,0.96903
1.6196,0.77448,1.61478,0.7854,0.67544,1.62363,0.96898
1.61839,0.77445,1.61298,0.78581,0.67542,1.62271,0.96922
1.61721,0.77454,1.61233,0.78565,0.67543,1.62158,0.96976
1.61623,0.7743,1.61148,0.78636,0.67549,1.62021,0.97033
1.61558,0.77412,1.61096,0.78674,0.67537,1.61935,0.9709
1.6144,0.77369,1.61057,0.78801,0.67511,1.6179,0.97197
1.61348,0.77343,1.61006,0.78835,0.67495,1.61703,0.97267
1.6128,0.77324,1.61009,0.78931,0.67515,1.61599,0.97398
1.61211,0.77257,1.6096,0.7899,0.67488,1.61477,0.9747
1.61117,0.77206,1.609,0.79031,0.67391,1.61355,0.97523
1.61018,0.77173,1.6074,0.79061,0.67371,1.6127,0.97557
1.60935,0.77164,1.60673,0.79118,0.67394,1.61084,0.97658
1.60841,0.77151,1.60583,0.79192,0.6737,1.61018,0.97695
1.60783,0.77139,1.60545,0.79258,0.67354,1.60935,0.97774
1.60681,0.77137,1.60456,0.79341,0.67369,1.60852,0.97867
1.60601,0.77137,1.60406,0.79364,0.67366,1.60794,0.97898
1.60549,0.77142,1.60343,0.79384,0.67357,1.60719,0.97944
1.60518,0.77137,1.60292,0.79397,0.67346,1.60657,0.97967
1.60481,0.77126,1.60271,0.79392,0.6733,1.60611,0.97981
1.60445,0.77112,1.60226,0.79397,0.67307,1.60582,0.97991
1.60409,0.77102,1.60203,0.79406,0.67278,1.60533,0.97988
1.60365,0.7709,1.60157,0.79421,0.67251,1.60486,0.97993
1.60336,0.77069,1.60139,0.79466,0.67235,1.60451,0.98019
1.60285,0.77059,1.60089,0.7949,0.67222,1.60398,0.98037
1.60229,0.77035,1.60042,0.79517,0.67214,1.60362,0.98036
1.60173,0.7701,1.6,0.79537,0.67188,1.60286,0.98066
1.6014,0.76986,1.59946,0.79532,0.67184,1.60236,0.98052
1.60098,0.76977,1.59909,0.79524,0.67186,1.60192,0.98031
1.60058,0.76958,1.59856,0.7953,0.67177,1.60136,0.9803
1.60013,0.76947,1.59839,0.79535,0.6717,1.60087,0.98037
1.59974,0.76936,1.59811,0.79552,0.67176,1.60076,0.98032
